# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.000 mm
#               Bottom slide thickness =   1.000 mm
#           Sample index of refraction =  1.3300
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 676.0	1.053e-001	1.053e-001	5.226e-001	5.226e-001	1.340e-001	2.770e-001	9.000e-001	# * 
 678.0	1.052e-001	1.052e-001	5.228e-001	5.227e-001	1.340e-001	2.767e-001	9.000e-001	# * 
 680.0	1.050e-001	1.050e-001	5.240e-001	5.240e-001	1.338e-001	2.750e-001	9.000e-001	# * 
 682.0	1.047e-001	1.047e-001	5.255e-001	5.255e-001	1.333e-001	2.735e-001	9.000e-001	# * 
 684.0	1.047e-001	1.047e-001	5.265e-001	5.264e-001	1.330e-001	2.727e-001	9.000e-001	# * 
 686.0	1.045e-001	1.045e-001	5.272e-001	5.272e-001	1.328e-001	2.718e-001	9.000e-001	# * 
 688.0	1.040e-001	1.040e-001	5.281e-001	5.281e-001	1.331e-001	2.700e-001	9.000e-001	# * 
 690.0	1.041e-001	1.041e-001	5.294e-001	5.294e-001	1.321e-001	2.695e-001	9.000e-001	# * 
 692.0	1.036e-001	1.036e-001	5.297e-001	5.297e-001	1.327e-001	2.680e-001	9.000e-001	# * 
 694.0	1.037e-001	1.037e-001	5.319e-001	5.319e-001	1.314e-001	2.667e-001	9.000e-001	# * 
 696.0	1.032e-001	1.032e-001	5.324e-001	5.324e-001	1.317e-001	2.654e-001	9.000e-001	# * 
 698.0	1.031e-001	1.018e-001	5.334e-001	5.803e-001	1.314e-001	2.643e-001	9.000e-001	# * 
 700.0	1.028e-001	1.028e-001	5.342e-001	5.342e-001	1.313e-001	2.633e-001	9.000e-001	# * 
 702.0	1.030e-001	1.030e-001	5.347e-001	5.347e-001	1.308e-001	2.634e-001	9.000e-001	# * 
 704.0	1.024e-001	1.024e-001	5.365e-001	5.365e-001	1.307e-001	2.607e-001	9.000e-001	# * 
 706.0	1.020e-001	1.020e-001	5.368e-001	5.368e-001	1.313e-001	2.592e-001	9.000e-001	# * 
 708.0	1.017e-001	1.017e-001	5.374e-001	5.373e-001	1.314e-001	2.584e-001	9.000e-001	# * 
 710.0	1.018e-001	1.018e-001	5.391e-001	5.391e-001	1.302e-001	2.576e-001	9.000e-001	# * 
 712.0	1.015e-001	1.015e-001	5.395e-001	5.395e-001	1.303e-001	2.569e-001	9.000e-001	# * 
 714.0	1.012e-001	1.012e-001	5.410e-001	5.411e-001	1.299e-001	2.550e-001	9.000e-001	# * 
 716.0	1.016e-001	1.016e-001	5.418e-001	5.418e-001	1.291e-001	2.551e-001	9.000e-001	# * 
 718.0	1.012e-001	1.012e-001	5.425e-001	5.425e-001	1.293e-001	2.537e-001	9.000e-001	# * 
