# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3500
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 666.0	1.258e-001	1.258e-001	3.810e-001	3.810e-001	1.684e-001	4.648e-001	9.800e-001	# * 
 668.0	1.265e-001	1.265e-001	3.828e-001	3.828e-001	1.663e-001	4.642e-001	9.800e-001	# * 
 670.0	1.268e-001	1.268e-001	3.843e-001	3.843e-001	1.650e-001	4.634e-001	9.800e-001	# * 
 672.0	1.272e-001	1.272e-001	3.864e-001	3.864e-001	1.633e-001	4.614e-001	9.800e-001	# * 
 674.0	1.274e-001	1.274e-001	3.877e-001	3.877e-001	1.616e-001	4.620e-001	9.800e-001	# * 
 676.0	1.273e-001	1.273e-001	3.883e-001	3.883e-001	1.614e-001	4.604e-001	9.800e-001	# * 
 678.0	1.275e-001	1.275e-001	3.898e-001	3.898e-001	1.602e-001	4.594e-001	9.800e-001	# * 
 680.0	1.275e-001	1.275e-001	3.909e-001	3.909e-001	1.594e-001	4.598e-001	9.800e-001	# * 
 682.0	1.273e-001	1.273e-001	3.908e-001	3.908e-001	1.594e-001	4.589e-001	9.800e-001	# * 
 684.0	1.270e-001	1.270e-001	3.913e-001	3.914e-001	1.595e-001	4.581e-001	9.800e-001	# * 
 686.0	1.268e-001	1.268e-001	3.913e-001	3.913e-001	1.597e-001	4.578e-001	9.800e-001	# * 
 688.0	1.267e-001	1.267e-001	3.919e-001	3.919e-001	1.598e-001	4.558e-001	9.800e-001	# * 
 690.0	1.262e-001	1.262e-001	3.916e-001	3.917e-001	1.611e-001	4.539e-001	9.800e-001	# * 
