# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3500
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 736.0	7.319e-002	7.319e-002	1.689e-001	1.689e-001	5.370e-001	5.440e-001	9.800e-001	# * 
 738.0	7.247e-002	7.247e-002	1.670e-001	1.670e-001	5.445e-001	5.420e-001	9.800e-001	# * 
 740.0	7.162e-002	7.162e-002	1.649e-001	1.649e-001	5.529e-001	5.399e-001	9.800e-001	# * 
 742.0	7.082e-002	7.082e-002	1.613e-001	1.613e-001	5.642e-001	5.404e-001	9.800e-001	# * 
 744.0	6.950e-002	6.949e-002	1.578e-001	1.578e-001	5.796e-001	5.365e-001	9.800e-001	# * 
 746.0	6.789e-002	6.790e-002	1.531e-001	1.531e-001	5.998e-001	5.321e-001	9.800e-001	# * 
 748.0	6.641e-002	6.640e-002	1.488e-001	1.488e-001	6.190e-001	5.277e-001	9.800e-001	# * 
 750.0	6.485e-002	6.485e-002	1.448e-001	1.448e-001	6.391e-001	5.214e-001	9.800e-001	# * 
 752.0	6.382e-002	6.382e-002	1.404e-001	1.404e-001	6.573e-001	5.201e-001	9.800e-001	# * 
 754.0	6.287e-002	6.287e-002	1.371e-001	1.371e-001	6.730e-001	5.179e-001	9.800e-001	# * 
 756.0	6.204e-002	6.204e-002	1.350e-001	1.350e-001	6.852e-001	5.136e-001	9.800e-001	# * 
 758.0	6.191e-002	6.192e-002	1.343e-001	1.343e-001	6.882e-001	5.137e-001	9.800e-001	# * 
 760.0	6.226e-002	6.226e-002	1.356e-001	1.356e-001	6.819e-001	5.146e-001	9.800e-001	# * 
 762.0	6.276e-002	6.276e-002	1.379e-001	1.379e-001	6.723e-001	5.148e-001	9.800e-001	# * 
 764.0	6.362e-002	6.362e-002	1.424e-001	1.424e-001	6.548e-001	5.143e-001	9.800e-001	# * 
 766.0	6.511e-002	6.511e-002	1.476e-001	1.476e-001	6.316e-001	5.181e-001	9.800e-001	# * 
 768.0	6.695e-002	6.695e-002	1.540e-001	1.540e-001	6.047e-001	5.219e-001	9.800e-001	# * 
 770.0	6.872e-002	6.871e-002	1.615e-001	1.615e-001	5.782e-001	5.225e-001	9.800e-001	# * 
